a : -118.0000, 0 -> 1
b : -384.0000, 0 -> 0
c : 102.0000, 0 -> 0
d : 924.0000, 0 -> 0
a : -511.0000, 1 -> 7
b : 260.0000, 1 -> 7
c : 668.0000, 1 -> 4
d : 475.0000, 1 -> 4
a : -239.0000, 2 -> 7
b : -632.0000, 2 -> 1
c : -310.0000, 2 -> 3
d : -617.0000, 2 -> 0
a : 744.0000, 3 -> 6
b : -657.0000, 3 -> 1
c : -532.0000, 3 -> 7
d : -83.0000, 3 -> 0
a : 363.0000, 4 -> 0
b : 373.0000, 4 -> 5
c : -204.0000, 4 -> 6
d : -691.0000, 4 -> 6
a : -106.0000, 5 -> 2
b : 336.0000, 5 -> 0
c : -368.0000, 5 -> 0
d : -338.0000, 5 -> 4
a : 426.0000, 6 -> 2
b : 574.0000, 6 -> 2
c : -679.0000, 6 -> 4
d : -526.0000, 6 -> 5
a : -168.0000, 7 -> 1
b : 92.0000, 7 -> 5
c : -74.0000, 7 -> 6
d : 405.0000, 7 -> 4
c : -999.0000, 0 -> 3
b : 865.0000, 0 -> 3
c : -603.0000, 1 -> 1
d : 983.0000, 1 -> 6
a : -207.0000, 2 -> 4
c : 574.0000, 2 -> 6
d : -878.0000, 3 -> 4
b : -505.0000, 3 -> 2
b : -651.0000, 4 -> 1
a : 797.0000, 4 -> 6
d : 618.0000, 5 -> 0
b : -28.0000, 5 -> 2
b : 832.0000, 6 -> 3
a : 279.0000, 6 -> 4
c : 110.0000, 7 -> 2
b : 386.0000, 7 -> 4
