a : -691.0000, 0 -> 0
b : 966.0000, 0 -> 0
c : 637.0000, 0 -> 1
d : -715.0000, 0 -> 1
a : -553.0000, 1 -> 3
b : -671.0000, 1 -> 0
c : -239.0000, 1 -> 3
d : 458.0000, 1 -> 1
a : 693.0000, 2 -> 0
b : 105.0000, 2 -> 2
c : 562.0000, 2 -> 1
d : 352.0000, 2 -> 2
a : -247.0000, 3 -> 0
b : -20.0000, 3 -> 3
c : 93.0000, 3 -> 1
d : -463.0000, 3 -> 1
d : -292.0000, 0 -> 0
d : 232.0000, 0 -> 2
b : -755.0000, 1 -> 3
c : -405.0000, 1 -> 2
a : 704.0000, 2 -> 3
d : 274.0000, 2 -> 1
c : 530.0000, 3 -> 3
b : -393.0000, 3 -> 2
