a : -379.0000, 0 -> 2
b : -932.0000, 0 -> 3
c : -507.0000, 0 -> 4
d : -839.0000, 0 -> 4
a : 822.0000, 1 -> 4
b : -62.0000, 1 -> 2
c : -845.0000, 1 -> 4
d : -540.0000, 1 -> 3
a : -319.0000, 2 -> 1
b : -674.0000, 2 -> 3
c : 815.0000, 2 -> 0
d : 601.0000, 2 -> 0
a : 6.0000, 3 -> 3
b : -415.0000, 3 -> 0
c : 369.0000, 3 -> 1
d : 564.0000, 3 -> 2
a : 458.0000, 4 -> 3
b : 183.0000, 4 -> 3
c : 420.0000, 4 -> 1
d : -916.0000, 4 -> 3
c : 817.0000, 0 -> 1
b : -589.0000, 0 -> 0
a : 599.0000, 1 -> 1
a : 867.0000, 1 -> 3
b : -240.0000, 2 -> 0
b : -391.0000, 2 -> 2
c : -289.0000, 3 -> 0
c : -527.0000, 3 -> 2
a : -97.0000, 4 -> 4
b : -630.0000, 4 -> 1
