a : 802.0000, 0 -> 5
b : -817.0000, 0 -> 4
c : 982.0000, 0 -> 0
d : -971.0000, 0 -> 1
a : 591.0000, 1 -> 0
b : -681.0000, 1 -> 1
c : -956.0000, 1 -> 3
d : -326.0000, 1 -> 0
a : -487.0000, 2 -> 1
b : -772.0000, 2 -> 3
c : -543.0000, 2 -> 0
d : 809.0000, 2 -> 5
a : 441.0000, 3 -> 3
b : 758.0000, 3 -> 3
c : 363.0000, 3 -> 3
d : 469.0000, 3 -> 3
a : -423.0000, 4 -> 4
b : 52.0000, 4 -> 0
c : -208.0000, 4 -> 3
d : -218.0000, 4 -> 1
a : -157.0000, 5 -> 1
b : -113.0000, 5 -> 3
c : 119.0000, 5 -> 0
d : 516.0000, 5 -> 1
b : -464.0000, 0 -> 2
c : 121.0000, 0 -> 1
c : -846.0000, 1 -> 0
a : -141.0000, 1 -> 4
b : 983.0000, 2 -> 2
b : 138.0000, 2 -> 4
b : -613.0000, 3 -> 4
b : 874.0000, 3 -> 1
a : -619.0000, 4 -> 5
a : -830.0000, 4 -> 1
d : 526.0000, 5 -> 2
a : -470.0000, 5 -> 0
