a : 871.0000, 0 -> 4
b : 391.0000, 0 -> 5
c : 110.0000, 0 -> 5
a : 875.0000, 1 -> 3
b : 675.0000, 1 -> 6
c : 938.0000, 1 -> 0
a : -679.0000, 2 -> 5
b : -314.0000, 2 -> 5
c : 322.0000, 2 -> 1
a : -93.0000, 3 -> 4
b : 827.0000, 3 -> 4
c : -495.0000, 3 -> 2
a : 438.0000, 4 -> 0
b : 734.0000, 4 -> 5
c : -656.0000, 4 -> 4
a : -641.0000, 5 -> 0
b : -771.0000, 5 -> 2
c : 861.0000, 5 -> 2
a : 633.0000, 6 -> 5
b : -791.0000, 6 -> 4
c : 449.0000, 6 -> 3
a : -674.0000, 0 -> 6
a : 695.0000, 1 -> 0
b : -303.0000, 2 -> 2
b : 350.0000, 3 -> 3
b : 276.0000, 4 -> 1
c : -612.0000, 5 -> 6
b : -598.0000, 6 -> 6
