a : -186.0000, 0 -> 2
b : 279.0000, 0 -> 4
c : 881.0000, 0 -> 1
a : -242.0000, 1 -> 1
b : 919.0000, 1 -> 2
c : 593.0000, 1 -> 0
a : -272.0000, 2 -> 1
b : -410.0000, 2 -> 6
c : -719.0000, 2 -> 4
a : 364.0000, 3 -> 3
b : -673.0000, 3 -> 0
c : -18.0000, 3 -> 1
a : 276.0000, 4 -> 0
b : 505.0000, 4 -> 1
c : -100.0000, 4 -> 0
a : -873.0000, 5 -> 0
b : -966.0000, 5 -> 6
c : 707.0000, 5 -> 3
a : -262.0000, 6 -> 6
b : 20.0000, 6 -> 3
c : -256.0000, 6 -> 2
a : 185.0000, 0 -> 3
a : 785.0000, 1 -> 2
c : 684.0000, 2 -> 0
b : 558.0000, 3 -> 3
a : -432.0000, 4 -> 1
c : 881.0000, 5 -> 2
b : -897.0000, 6 -> 1
b : 547.0000, 0 -> 5
