a : 942.0000, 0 -> 4
b : -401.0000, 0 -> 3
c : 196.0000, 0 -> 5
d : -671.0000, 0 -> 0
a : 306.0000, 1 -> 3
b : 1.0000, 1 -> 4
c : -250.0000, 1 -> 6
d : -225.0000, 1 -> 3
a : 897.0000, 2 -> 4
b : -936.0000, 2 -> 1
c : 40.0000, 2 -> 1
d : 541.0000, 2 -> 2
a : 865.0000, 3 -> 2
b : 105.0000, 3 -> 0
c : -959.0000, 3 -> 2
d : -328.0000, 3 -> 3
a : 129.0000, 4 -> 7
b : -600.0000, 4 -> 7
c : 296.0000, 4 -> 1
d : -524.0000, 4 -> 4
a : 666.0000, 5 -> 6
b : -802.0000, 5 -> 4
c : 90.0000, 5 -> 2
d : -643.0000, 5 -> 3
a : 653.0000, 6 -> 4
b : -478.0000, 6 -> 0
c : 259.0000, 6 -> 0
d : 705.0000, 6 -> 1
a : 908.0000, 7 -> 3
b : -418.0000, 7 -> 7
c : 886.0000, 7 -> 3
d : -233.0000, 7 -> 7
a : -977.0000, 0 -> 1
a : -337.0000, 0 -> 5
a : -134.0000, 1 -> 6
b : -930.0000, 1 -> 6
a : 274.0000, 2 -> 5
d : -200.0000, 2 -> 5
c : 764.0000, 3 -> 1
d : -160.0000, 3 -> 0
a : -690.0000, 4 -> 1
a : 184.0000, 4 -> 2
d : 38.0000, 5 -> 2
c : 616.0000, 5 -> 1
c : -645.0000, 6 -> 4
a : 306.0000, 6 -> 3
c : 461.0000, 7 -> 0
d : 371.0000, 7 -> 2
