a : 629.0000, 0 -> 2
b : -170.0000, 0 -> 7
c : -547.0000, 0 -> 1
d : -734.0000, 0 -> 4
a : -449.0000, 1 -> 4
b : -686.0000, 1 -> 1
c : -545.0000, 1 -> 4
d : -359.0000, 1 -> 6
a : 696.0000, 2 -> 0
b : 766.0000, 2 -> 7
c : 216.0000, 2 -> 6
d : 73.0000, 2 -> 4
a : 459.0000, 3 -> 1
b : 528.0000, 3 -> 4
c : 204.0000, 3 -> 2
d : -674.0000, 3 -> 7
a : -353.0000, 4 -> 4
b : 862.0000, 4 -> 3
c : -460.0000, 4 -> 3
d : -736.0000, 4 -> 6
a : 390.0000, 5 -> 3
b : -493.0000, 5 -> 6
c : 864.0000, 5 -> 2
d : 210.0000, 5 -> 4
a : -612.0000, 6 -> 3
b : 289.0000, 6 -> 4
c : -723.0000, 6 -> 4
d : -144.0000, 6 -> 6
a : -258.0000, 7 -> 7
b : 233.0000, 7 -> 4
c : 6.0000, 7 -> 1
d : -440.0000, 7 -> 5
d : -281.0000, 0 -> 5
d : 299.0000, 0 -> 6
d : 17.0000, 1 -> 2
d : -310.0000, 1 -> 0
b : -936.0000, 2 -> 5
d : 605.0000, 2 -> 3
d : 578.0000, 3 -> 2
a : -876.0000, 3 -> 4
b : -311.0000, 4 -> 1
a : -315.0000, 4 -> 0
d : -421.0000, 5 -> 0
c : 510.0000, 5 -> 1
a : 758.0000, 6 -> 7
b : 237.0000, 6 -> 0
d : 749.0000, 7 -> 2
b : -672.0000, 7 -> 2
