a : 48.0000, 0 -> 1
b : 573.0000, 0 -> 4
c : 41.0000, 0 -> 5
a : -237.0000, 1 -> 0
b : -778.0000, 1 -> 5
c : -761.0000, 1 -> 4
a : 163.0000, 2 -> 0
b : 652.0000, 2 -> 0
c : -309.0000, 2 -> 6
a : 428.0000, 3 -> 1
b : 724.0000, 3 -> 6
c : 576.0000, 3 -> 0
a : 820.0000, 4 -> 1
b : 345.0000, 4 -> 6
c : -686.0000, 4 -> 1
a : 947.0000, 5 -> 0
b : -532.0000, 5 -> 3
c : -980.0000, 5 -> 5
a : -134.0000, 6 -> 5
b : 599.0000, 6 -> 1
c : -403.0000, 6 -> 2
a : 596.0000, 7 -> 6
b : 559.0000, 7 -> 4
c : 937.0000, 7 -> 3
a : -849.0000, 0 -> 0
b : 128.0000, 1 -> 7
c : -409.0000, 2 -> 3
a : 517.0000, 3 -> 4
c : -401.0000, 4 -> 5
b : 236.0000, 5 -> 7
c : 166.0000, 6 -> 7
a : -132.0000, 7 -> 4
