a : 143.0000, 0 -> 0
b : -854.0000, 0 -> 3
c : -421.0000, 0 -> 0
d : -424.0000, 0 -> 0
a : 334.0000, 1 -> 1
b : 357.0000, 1 -> 4
c : 309.0000, 1 -> 1
d : 209.0000, 1 -> 3
a : 164.0000, 2 -> 4
b : 579.0000, 2 -> 2
c : -364.0000, 2 -> 2
d : 292.0000, 2 -> 2
a : 263.0000, 3 -> 2
b : -583.0000, 3 -> 0
c : 155.0000, 3 -> 3
d : -666.0000, 3 -> 1
a : 508.0000, 4 -> 4
b : -628.0000, 4 -> 4
c : -560.0000, 4 -> 0
d : 648.0000, 4 -> 3
a : 923.0000, 0 -> 4
b : 233.0000, 0 -> 1
c : 459.0000, 1 -> 4
d : -141.0000, 1 -> 0
c : 3.0000, 2 -> 3
b : 907.0000, 2 -> 0
c : 276.0000, 3 -> 0
a : -822.0000, 3 -> 4
c : 185.0000, 4 -> 3
a : 850.0000, 4 -> 0
