a : -780.0000, 0 -> 7
b : -288.0000, 0 -> 7
c : -9.0000, 0 -> 5
a : -75.0000, 1 -> 6
b : 875.0000, 1 -> 0
c : -325.0000, 1 -> 2
a : -558.0000, 2 -> 6
b : -430.0000, 2 -> 4
c : -263.0000, 2 -> 5
a : -371.0000, 3 -> 3
b : 357.0000, 3 -> 7
c : -673.0000, 3 -> 1
a : 556.0000, 4 -> 7
b : 110.0000, 4 -> 5
c : -839.0000, 4 -> 1
a : -996.0000, 5 -> 2
b : 584.0000, 5 -> 2
c : 146.0000, 5 -> 4
a : 28.0000, 6 -> 0
b : -180.0000, 6 -> 6
c : 254.0000, 6 -> 5
a : 209.0000, 7 -> 5
b : 209.0000, 7 -> 3
c : -951.0000, 7 -> 7
b : -673.0000, 0 -> 0
a : -422.0000, 1 -> 5
c : 172.0000, 2 -> 0
a : 202.0000, 3 -> 4
c : 520.0000, 4 -> 2
c : -988.0000, 5 -> 3
b : -408.0000, 6 -> 0
b : 830.0000, 7 -> 7
