a : 430.0000, 0 -> 3
b : -301.0000, 0 -> 1
c : 486.0000, 0 -> 0
d : -244.0000, 0 -> 4
a : -764.0000, 1 -> 4
b : -118.0000, 1 -> 1
c : 821.0000, 1 -> 3
d : -104.0000, 1 -> 4
a : 167.0000, 2 -> 0
b : -296.0000, 2 -> 1
c : -958.0000, 2 -> 4
d : 225.0000, 2 -> 1
a : -529.0000, 3 -> 3
b : -738.0000, 3 -> 4
c : 134.0000, 3 -> 2
d : -499.0000, 3 -> 2
a : -820.0000, 4 -> 3
b : -527.0000, 4 -> 3
c : 211.0000, 4 -> 1
d : 404.0000, 4 -> 2
c : -79.0000, 0 -> 2
b : 254.0000, 0 -> 4
b : -536.0000, 1 -> 4
b : -386.0000, 1 -> 2
c : 813.0000, 2 -> 2
c : 868.0000, 2 -> 3
d : -520.0000, 3 -> 1
b : 541.0000, 3 -> 0
d : 568.0000, 4 -> 1
c : 439.0000, 4 -> 3
