a : -203.0000, 0 -> 2
b : 902.0000, 0 -> 1
c : 141.0000, 0 -> 1
a : 422.0000, 1 -> 6
b : -689.0000, 1 -> 5
c : -960.0000, 1 -> 5
a : -688.0000, 2 -> 5
b : 488.0000, 2 -> 2
c : -487.0000, 2 -> 2
a : -257.0000, 3 -> 5
b : -956.0000, 3 -> 5
c : -974.0000, 3 -> 1
a : 183.0000, 4 -> 1
b : -903.0000, 4 -> 0
c : 226.0000, 4 -> 1
a : -120.0000, 5 -> 5
b : -917.0000, 5 -> 6
c : 324.0000, 5 -> 3
a : -779.0000, 6 -> 6
b : -160.0000, 6 -> 0
c : -462.0000, 6 -> 3
a : -466.0000, 0 -> 6
a : -444.0000, 1 -> 2
a : -407.0000, 2 -> 4
c : 730.0000, 3 -> 3
b : -748.0000, 4 -> 5
b : 650.0000, 5 -> 4
c : -902.0000, 6 -> 4
