a : -218.0000, 0 -> 3
b : -750.0000, 0 -> 5
c : 330.0000, 0 -> 2
a : -563.0000, 1 -> 1
b : 651.0000, 1 -> 3
c : -878.0000, 1 -> 0
a : -146.0000, 2 -> 2
b : 438.0000, 2 -> 3
c : 557.0000, 2 -> 3
a : -238.0000, 3 -> 3
b : 655.0000, 3 -> 2
c : -832.0000, 3 -> 5
a : 296.0000, 4 -> 4
b : -265.0000, 4 -> 2
c : -922.0000, 4 -> 4
a : 420.0000, 5 -> 1
b : -916.0000, 5 -> 1
c : -78.0000, 5 -> 1
a : -715.0000, 6 -> 1
b : 511.0000, 6 -> 6
c : 566.0000, 6 -> 6
c : 714.0000, 0 -> 6
a : -717.0000, 1 -> 2
a : 576.0000, 2 -> 6
a : -900.0000, 3 -> 5
c : 366.0000, 4 -> 2
c : -319.0000, 5 -> 2
c : 90.0000, 6 -> 1
b : 131.0000, 5 -> 4
