a : 122.0000, 0 -> 5
b : -176.0000, 0 -> 1
c : 649.0000, 0 -> 3
d : -709.0000, 0 -> 2
a : 884.0000, 1 -> 6
b : -695.0000, 1 -> 2
c : -400.0000, 1 -> 5
d : -29.0000, 1 -> 6
a : -361.0000, 2 -> 2
b : -134.0000, 2 -> 4
c : 229.0000, 2 -> 1
d : -87.0000, 2 -> 3
a : 838.0000, 3 -> 2
b : 284.0000, 3 -> 4
c : 390.0000, 3 -> 5
d : 546.0000, 3 -> 5
a : 189.0000, 4 -> 5
b : -449.0000, 4 -> 0
c : -667.0000, 4 -> 6
d : -758.0000, 4 -> 6
a : 565.0000, 5 -> 3
b : -140.0000, 5 -> 3
c : -367.0000, 5 -> 6
d : -926.0000, 5 -> 0
a : -510.0000, 6 -> 1
b : -847.0000, 6 -> 3
c : -639.0000, 6 -> 2
d : 473.0000, 6 -> 4
d : -677.0000, 0 -> 6
c : -905.0000, 0 -> 4
c : -71.0000, 1 -> 0
a : 136.0000, 1 -> 1
b : -821.0000, 2 -> 3
c : -694.0000, 2 -> 3
c : -674.0000, 3 -> 3
d : 46.0000, 3 -> 3
c : -409.0000, 4 -> 3
b : -587.0000, 4 -> 4
a : -323.0000, 5 -> 1
b : 362.0000, 5 -> 1
d : -164.0000, 6 -> 2
d : 191.0000, 6 -> 0
