a : 793.0000, 0 -> 0
b : -145.0000, 0 -> 1
c : -195.0000, 0 -> 0
d : -801.0000, 0 -> 0
a : -509.0000, 1 -> 1
b : 451.0000, 1 -> 1
c : 749.0000, 1 -> 3
d : -693.0000, 1 -> 5
a : 492.0000, 2 -> 2
b : -75.0000, 2 -> 1
c : 367.0000, 2 -> 1
d : 720.0000, 2 -> 1
a : -179.0000, 3 -> 4
b : -395.0000, 3 -> 4
c : -840.0000, 3 -> 5
d : 66.0000, 3 -> 3
a : -887.0000, 4 -> 1
b : -401.0000, 4 -> 2
c : 533.0000, 4 -> 0
d : 828.0000, 4 -> 3
a : -865.0000, 5 -> 5
b : 827.0000, 5 -> 3
c : 651.0000, 5 -> 5
d : 450.0000, 5 -> 5
b : -56.0000, 0 -> 5
a : 23.0000, 0 -> 1
c : -661.0000, 1 -> 1
c : 180.0000, 1 -> 5
a : -942.0000, 2 -> 3
d : -430.0000, 2 -> 0
d : 159.0000, 3 -> 0
b : -128.0000, 3 -> 5
d : 826.0000, 4 -> 4
b : 140.0000, 4 -> 0
d : -126.0000, 5 -> 0
d : 146.0000, 5 -> 3
