a : 676.0000, 0 -> 2
b : -45.0000, 0 -> 6
a : -997.0000, 1 -> 0
b : -441.0000, 1 -> 5
a : 23.0000, 2 -> 2
b : -949.0000, 2 -> 4
a : -920.0000, 3 -> 2
b : 499.0000, 3 -> 0
a : -636.0000, 4 -> 4
b : 169.0000, 4 -> 6
a : 507.0000, 5 -> 5
b : -974.0000, 5 -> 3
a : 295.0000, 6 -> 7
b : 187.0000, 6 -> 4
a : 623.0000, 7 -> 2
b : -387.0000, 7 -> 5
a : 414.0000, 0 -> 0
b : 479.0000, 1 -> 0
a : 843.0000, 2 -> 6
a : -37.0000, 3 -> 5
a : -264.0000, 4 -> 0
b : 9.0000, 5 -> 6
a : -750.0000, 6 -> 6
a : 731.0000, 7 -> 4
b : 675.0000, 7 -> 1
