a : 923.0000, 0 -> 0
b : 642.0000, 0 -> 5
c : 73.0000, 0 -> 3
a : -957.0000, 1 -> 5
b : 539.0000, 1 -> 5
c : 31.0000, 1 -> 2
a : -300.0000, 2 -> 2
b : 297.0000, 2 -> 0
c : -434.0000, 2 -> 4
a : 98.0000, 3 -> 0
b : 505.0000, 3 -> 1
c : 63.0000, 3 -> 1
a : 72.0000, 4 -> 1
b : -675.0000, 4 -> 1
c : 895.0000, 4 -> 2
a : 705.0000, 5 -> 4
b : -338.0000, 5 -> 1
c : -849.0000, 5 -> 4
c : -907.0000, 0 -> 0
b : 953.0000, 1 -> 2
b : -633.0000, 2 -> 3
a : -224.0000, 3 -> 4
b : 840.0000, 4 -> 4
a : -995.0000, 5 -> 3
