a : -449.0000, 0 -> 7
b : -949.0000, 0 -> 2
c : -437.0000, 0 -> 0
a : -573.0000, 1 -> 7
b : 943.0000, 1 -> 0
c : 131.0000, 1 -> 1
a : -11.0000, 2 -> 6
b : 570.0000, 2 -> 5
c : -697.0000, 2 -> 6
a : -146.0000, 3 -> 1
b : -82.0000, 3 -> 5
c : 243.0000, 3 -> 7
a : -612.0000, 4 -> 7
b : -396.0000, 4 -> 1
c : 301.0000, 4 -> 6
a : 675.0000, 5 -> 0
b : -653.0000, 5 -> 3
c : -571.0000, 5 -> 1
a : 856.0000, 6 -> 7
b : 648.0000, 6 -> 6
c : -624.0000, 6 -> 2
a : -52.0000, 7 -> 4
b : -23.0000, 7 -> 6
c : 945.0000, 7 -> 3
b : 994.0000, 0 -> 3
a : 161.0000, 1 -> 2
b : 944.0000, 2 -> 0
b : 656.0000, 3 -> 2
b : -939.0000, 4 -> 3
a : -611.0000, 5 -> 3
a : -718.0000, 6 -> 0
b : -346.0000, 7 -> 5
