a : -700.0000, 0 -> 4
b : 279.0000, 0 -> 4
c : -977.0000, 0 -> 0
d : 731.0000, 0 -> 3
a : -375.0000, 1 -> 0
b : -905.0000, 1 -> 1
c : 145.0000, 1 -> 0
d : -398.0000, 1 -> 5
a : 525.0000, 2 -> 7
b : 784.0000, 2 -> 1
c : 513.0000, 2 -> 2
d : -150.0000, 2 -> 1
a : -162.0000, 3 -> 3
b : 25.0000, 3 -> 7
c : 481.0000, 3 -> 0
d : 131.0000, 3 -> 3
a : 167.0000, 4 -> 3
b : -820.0000, 4 -> 4
c : 768.0000, 4 -> 6
d : 593.0000, 4 -> 2
a : -997.0000, 5 -> 7
b : -552.0000, 5 -> 0
c : 949.0000, 5 -> 1
d : -653.0000, 5 -> 7
a : 200.0000, 6 -> 4
b : -521.0000, 6 -> 3
c : -154.0000, 6 -> 1
d : 886.0000, 6 -> 3
a : 11.0000, 7 -> 5
b : -958.0000, 7 -> 1
c : -898.0000, 7 -> 0
d : -851.0000, 7 -> 0
c : 953.0000, 0 -> 4
c : -875.0000, 0 -> 7
b : 938.0000, 1 -> 6
c : -294.0000, 1 -> 4
c : -287.0000, 2 -> 4
c : -560.0000, 2 -> 1
b : 521.0000, 3 -> 1
a : -564.0000, 3 -> 2
b : 2.0000, 4 -> 1
a : -188.0000, 4 -> 4
b : 315.0000, 5 -> 6
b : -22.0000, 5 -> 4
b : -266.0000, 6 -> 4
d : -839.0000, 6 -> 1
b : -599.0000, 7 -> 0
c : -893.0000, 7 -> 1
