a : -12.0000, 0 -> 3
b : 936.0000, 0 -> 2
c : -389.0000, 0 -> 2
a : 856.0000, 1 -> 0
b : 987.0000, 1 -> 5
c : -939.0000, 1 -> 4
a : -265.0000, 2 -> 5
b : 552.0000, 2 -> 5
c : -628.0000, 2 -> 2
a : -905.0000, 3 -> 7
b : 997.0000, 3 -> 7
c : 180.0000, 3 -> 6
a : -588.0000, 4 -> 0
b : 276.0000, 4 -> 6
c : 624.0000, 4 -> 4
a : 569.0000, 5 -> 1
b : 476.0000, 5 -> 1
c : -803.0000, 5 -> 1
a : -813.0000, 6 -> 5
b : -979.0000, 6 -> 4
c : -762.0000, 6 -> 6
a : 925.0000, 7 -> 0
b : -720.0000, 7 -> 6
c : -379.0000, 7 -> 3
b : 186.0000, 0 -> 6
b : -815.0000, 1 -> 1
b : 222.0000, 2 -> 2
a : 934.0000, 3 -> 2
b : -636.0000, 4 -> 7
b : -802.0000, 5 -> 4
c : -521.0000, 6 -> 7
b : 358.0000, 7 -> 7
