a : 447.0000, 0 -> 5
b : -153.0000, 0 -> 1
c : 248.0000, 0 -> 2
a : -540.0000, 1 -> 1
b : -343.0000, 1 -> 0
c : 855.0000, 1 -> 2
a : 951.0000, 2 -> 1
b : 565.0000, 2 -> 0
c : -818.0000, 2 -> 4
a : 645.0000, 3 -> 2
b : 969.0000, 3 -> 3
c : 61.0000, 3 -> 0
a : -293.0000, 4 -> 2
b : -760.0000, 4 -> 2
c : -554.0000, 4 -> 4
a : 118.0000, 5 -> 4
b : -435.0000, 5 -> 5
c : 922.0000, 5 -> 0
c : -225.0000, 0 -> 4
b : -478.0000, 1 -> 3
a : 505.0000, 2 -> 4
c : 29.0000, 3 -> 4
c : 494.0000, 4 -> 0
a : 516.0000, 5 -> 2
