a : -438.0000, 0 -> 0
b : -846.0000, 0 -> 3
c : 632.0000, 0 -> 2
d : -713.0000, 0 -> 1
a : -823.0000, 1 -> 5
b : 286.0000, 1 -> 4
c : 554.0000, 1 -> 4
d : 378.0000, 1 -> 4
a : -157.0000, 2 -> 2
b : -34.0000, 2 -> 1
c : 990.0000, 2 -> 3
d : 498.0000, 2 -> 3
a : -549.0000, 3 -> 3
b : 543.0000, 3 -> 6
c : -594.0000, 3 -> 3
d : -539.0000, 3 -> 6
a : -475.0000, 4 -> 5
b : 189.0000, 4 -> 2
c : -254.0000, 4 -> 0
d : -348.0000, 4 -> 4
a : -209.0000, 5 -> 2
b : 644.0000, 5 -> 6
c : 443.0000, 5 -> 4
d : 11.0000, 5 -> 0
a : -59.0000, 6 -> 6
b : -553.0000, 6 -> 0
c : -571.0000, 6 -> 5
d : 917.0000, 6 -> 5
c : -474.0000, 0 -> 6
b : 692.0000, 0 -> 6
d : 477.0000, 1 -> 2
c : 819.0000, 1 -> 2
c : 300.0000, 2 -> 1
b : 460.0000, 2 -> 4
a : -958.0000, 3 -> 2
d : 178.0000, 3 -> 0
a : -869.0000, 4 -> 1
c : -885.0000, 4 -> 3
a : 831.0000, 5 -> 0
c : 506.0000, 5 -> 3
b : -822.0000, 6 -> 3
a : -895.0000, 6 -> 2
