a : 229.0000, 0 -> 0
b : 58.0000, 0 -> 2
c : -409.0000, 0 -> 0
d : -162.0000, 0 -> 2
a : -533.0000, 1 -> 0
b : 75.0000, 1 -> 0
c : 24.0000, 1 -> 0
d : -799.0000, 1 -> 2
a : -563.0000, 2 -> 1
b : -735.0000, 2 -> 3
c : 374.0000, 2 -> 1
d : 729.0000, 2 -> 2
a : 861.0000, 3 -> 1
b : 838.0000, 3 -> 1
c : -793.0000, 3 -> 2
d : -802.0000, 3 -> 1
d : 430.0000, 0 -> 3
d : 546.0000, 0 -> 1
c : 422.0000, 1 -> 3
a : -233.0000, 1 -> 3
d : 22.0000, 2 -> 0
d : -433.0000, 2 -> 1
a : 544.0000, 3 -> 3
b : -101.0000, 3 -> 3
