a : -725.0000, 0 -> 2
b : -926.0000, 0 -> 3
c : -173.0000, 0 -> 2
d : -574.0000, 0 -> 2
a : -375.0000, 1 -> 1
b : 17.0000, 1 -> 1
c : 118.0000, 1 -> 2
d : 534.0000, 1 -> 0
a : -102.0000, 2 -> 3
b : -984.0000, 2 -> 3
c : -306.0000, 2 -> 0
d : -107.0000, 2 -> 0
a : 990.0000, 3 -> 1
b : -500.0000, 3 -> 3
c : 785.0000, 3 -> 3
d : -998.0000, 3 -> 0
a : 656.0000, 0 -> 3
c : 270.0000, 0 -> 0
c : -634.0000, 1 -> 0
c : -136.0000, 1 -> 3
a : -941.0000, 2 -> 1
b : -308.0000, 2 -> 2
c : 125.0000, 3 -> 0
c : 883.0000, 3 -> 2
