a : 577.0000, 0 -> 1
b : -308.0000, 0 -> 4
c : 568.0000, 0 -> 0
d : -529.0000, 0 -> 2
a : -476.0000, 1 -> 2
b : 207.0000, 1 -> 3
c : -428.0000, 1 -> 3
d : 396.0000, 1 -> 0
a : -8.0000, 2 -> 1
b : -280.0000, 2 -> 3
c : -84.0000, 2 -> 1
d : 57.0000, 2 -> 0
a : -947.0000, 3 -> 1
b : 745.0000, 3 -> 2
c : -998.0000, 3 -> 0
d : 166.0000, 3 -> 0
a : 51.0000, 4 -> 0
b : 357.0000, 4 -> 1
c : -332.0000, 4 -> 0
d : -71.0000, 4 -> 1
a : 48.0000, 0 -> 4
a : -862.0000, 0 -> 2
a : 134.0000, 1 -> 3
a : -815.0000, 1 -> 0
d : -287.0000, 2 -> 2
c : 843.0000, 2 -> 4
d : -316.0000, 3 -> 3
d : -444.0000, 3 -> 2
a : -461.0000, 4 -> 4
a : -70.0000, 4 -> 1
