a : 819.0000, 0 -> 0
b : -993.0000, 0 -> 5
c : -825.0000, 0 -> 4
a : -280.0000, 1 -> 4
b : -242.0000, 1 -> 5
c : 362.0000, 1 -> 3
a : -347.0000, 2 -> 3
b : -848.0000, 2 -> 3
c : -333.0000, 2 -> 0
a : -737.0000, 3 -> 4
b : -143.0000, 3 -> 0
c : 664.0000, 3 -> 4
a : 992.0000, 4 -> 2
b : 730.0000, 4 -> 5
c : 490.0000, 4 -> 2
a : 119.0000, 5 -> 3
b : 330.0000, 5 -> 4
c : -911.0000, 5 -> 5
a : -613.0000, 0 -> 3
a : 129.0000, 1 -> 3
b : -751.0000, 2 -> 2
b : -806.0000, 3 -> 1
b : 688.0000, 4 -> 3
a : 182.0000, 5 -> 5
