a : 277.0000, 0 -> 6
b : 215.0000, 0 -> 5
a : 314.0000, 1 -> 6
b : 497.0000, 1 -> 6
a : -156.0000, 2 -> 1
b : 798.0000, 2 -> 4
a : 384.0000, 3 -> 3
b : -864.0000, 3 -> 7
a : -395.0000, 4 -> 2
b : -909.0000, 4 -> 1
a : -768.0000, 5 -> 5
b : 624.0000, 5 -> 4
a : 287.0000, 6 -> 6
b : 952.0000, 6 -> 3
a : 197.0000, 7 -> 3
b : 941.0000, 7 -> 2
a : -868.0000, 0 -> 2
a : 578.0000, 1 -> 0
a : 929.0000, 2 -> 5
a : -795.0000, 3 -> 1
b : -159.0000, 4 -> 0
b : 631.0000, 5 -> 6
a : 574.0000, 6 -> 3
a : -292.0000, 7 -> 6
