a : 501.0000, 0 -> 1
b : 75.0000, 0 -> 3
c : 905.0000, 0 -> 5
a : 570.0000, 1 -> 4
b : -859.0000, 1 -> 4
c : 319.0000, 1 -> 5
a : -23.0000, 2 -> 1
b : -131.0000, 2 -> 2
c : -68.0000, 2 -> 5
a : -552.0000, 3 -> 5
b : 785.0000, 3 -> 1
c : -586.0000, 3 -> 3
a : 826.0000, 4 -> 5
b : -953.0000, 4 -> 6
c : 953.0000, 4 -> 4
a : 996.0000, 5 -> 0
b : -673.0000, 5 -> 3
c : -903.0000, 5 -> 3
a : 360.0000, 6 -> 6
b : 132.0000, 6 -> 0
c : -586.0000, 6 -> 3
a : 486.0000, 0 -> 6
a : 918.0000, 1 -> 0
c : -900.0000, 2 -> 2
c : -13.0000, 3 -> 6
b : 65.0000, 4 -> 0
b : -36.0000, 5 -> 6
a : 153.0000, 6 -> 5
c : 644.0000, 6 -> 2
