a : -555.0000, 0 -> 1
b : -378.0000, 0 -> 0
c : -565.0000, 0 -> 2
d : -201.0000, 0 -> 3
a : -69.0000, 1 -> 2
b : 853.0000, 1 -> 0
c : -922.0000, 1 -> 0
d : -505.0000, 1 -> 1
a : 340.0000, 2 -> 1
b : 118.0000, 2 -> 3
c : -553.0000, 2 -> 0
d : -351.0000, 2 -> 0
a : -627.0000, 3 -> 1
b : 199.0000, 3 -> 0
c : 96.0000, 3 -> 1
d : 574.0000, 3 -> 3
b : 842.0000, 0 -> 2
a : -965.0000, 0 -> 0
d : 884.0000, 1 -> 2
b : 672.0000, 1 -> 2
d : 992.0000, 2 -> 3
d : 547.0000, 2 -> 2
c : -903.0000, 3 -> 3
a : -574.0000, 3 -> 0
