a : 158.0000, 0 -> 3
b : -81.0000, 0 -> 5
c : -604.0000, 0 -> 2
d : 427.0000, 0 -> 0
a : -844.0000, 1 -> 2
b : -650.0000, 1 -> 0
c : -906.0000, 1 -> 5
d : -96.0000, 1 -> 1
a : -783.0000, 2 -> 5
b : 302.0000, 2 -> 4
c : -860.0000, 2 -> 0
d : -978.0000, 2 -> 4
a : 834.0000, 3 -> 1
b : 546.0000, 3 -> 0
c : 876.0000, 3 -> 1
d : -524.0000, 3 -> 2
a : -874.0000, 4 -> 4
b : 20.0000, 4 -> 5
c : -603.0000, 4 -> 0
d : 844.0000, 4 -> 2
a : 492.0000, 5 -> 4
b : -724.0000, 5 -> 5
c : -655.0000, 5 -> 2
d : -923.0000, 5 -> 3
d : -965.0000, 0 -> 3
a : -946.0000, 0 -> 0
d : 736.0000, 1 -> 2
c : -371.0000, 1 -> 3
d : 277.0000, 2 -> 0
b : -872.0000, 2 -> 1
a : 889.0000, 3 -> 5
b : 708.0000, 3 -> 5
d : 10.0000, 4 -> 5
d : 419.0000, 4 -> 4
a : -430.0000, 5 -> 1
b : -203.0000, 5 -> 4
