a : -691.0000, 0 -> 7
b : 282.0000, 0 -> 2
c : -765.0000, 0 -> 5
d : 122.0000, 0 -> 6
a : 372.0000, 1 -> 7
b : 589.0000, 1 -> 4
c : -515.0000, 1 -> 5
d : -654.0000, 1 -> 5
a : -212.0000, 2 -> 0
b : 319.0000, 2 -> 1
c : -244.0000, 2 -> 1
d : 734.0000, 2 -> 1
a : -992.0000, 3 -> 5
b : 279.0000, 3 -> 2
c : 476.0000, 3 -> 4
d : -193.0000, 3 -> 1
a : -60.0000, 4 -> 5
b : -640.0000, 4 -> 7
c : 317.0000, 4 -> 5
d : -969.0000, 4 -> 2
a : 403.0000, 5 -> 0
b : -204.0000, 5 -> 3
c : -25.0000, 5 -> 5
d : -856.0000, 5 -> 7
a : 43.0000, 6 -> 7
b : 808.0000, 6 -> 1
c : 33.0000, 6 -> 4
d : -34.0000, 6 -> 7
a : -158.0000, 7 -> 0
b : 377.0000, 7 -> 3
c : -687.0000, 7 -> 7
d : 4.0000, 7 -> 5
a : 559.0000, 0 -> 6
a : 388.0000, 0 -> 3
b : 156.0000, 1 -> 7
a : -105.0000, 1 -> 2
c : -542.0000, 2 -> 6
c : 476.0000, 2 -> 0
a : 64.0000, 3 -> 3
c : 628.0000, 3 -> 2
c : -874.0000, 4 -> 4
d : 124.0000, 4 -> 5
a : -573.0000, 5 -> 7
a : 465.0000, 5 -> 6
a : -423.0000, 6 -> 1
d : -430.0000, 6 -> 2
d : 718.0000, 7 -> 6
b : -788.0000, 7 -> 4
