a : -733.0000, 0 -> 4
b : -623.0000, 0 -> 2
c : 752.0000, 0 -> 1
a : 930.0000, 1 -> 3
b : 472.0000, 1 -> 3
c : 660.0000, 1 -> 0
a : -213.0000, 2 -> 5
b : 949.0000, 2 -> 4
c : 668.0000, 2 -> 4
a : -680.0000, 3 -> 4
b : 800.0000, 3 -> 2
c : -150.0000, 3 -> 2
a : 830.0000, 4 -> 4
b : 436.0000, 4 -> 1
c : -719.0000, 4 -> 1
a : 208.0000, 5 -> 3
b : 820.0000, 5 -> 0
c : -494.0000, 5 -> 1
c : 852.0000, 0 -> 0
c : 227.0000, 1 -> 3
c : 304.0000, 2 -> 2
c : 708.0000, 3 -> 4
c : 407.0000, 4 -> 2
c : -447.0000, 5 -> 2
