a : 444.0000, 0 -> 1
b : 906.0000, 0 -> 0
c : -560.0000, 0 -> 2
d : -431.0000, 0 -> 2
a : -389.0000, 1 -> 4
b : 145.0000, 1 -> 3
c : 812.0000, 1 -> 0
d : 456.0000, 1 -> 3
a : -491.0000, 2 -> 4
b : -634.0000, 2 -> 0
c : -653.0000, 2 -> 2
d : 961.0000, 2 -> 1
a : 475.0000, 3 -> 0
b : 227.0000, 3 -> 4
c : 417.0000, 3 -> 4
d : -365.0000, 3 -> 1
a : 364.0000, 4 -> 4
b : -818.0000, 4 -> 4
c : -473.0000, 4 -> 0
d : 776.0000, 4 -> 1
d : 556.0000, 0 -> 1
a : 790.0000, 0 -> 3
b : -64.0000, 1 -> 0
b : 301.0000, 1 -> 4
d : 376.0000, 2 -> 2
d : -502.0000, 2 -> 0
d : 257.0000, 3 -> 0
b : 890.0000, 3 -> 3
d : 26.0000, 4 -> 2
d : 48.0000, 4 -> 0
