a : -459.0000, 0 -> 3
b : -125.0000, 0 -> 0
c : -851.0000, 0 -> 2
d : 109.0000, 0 -> 0
a : -929.0000, 1 -> 3
b : 789.0000, 1 -> 1
c : 471.0000, 1 -> 0
d : -974.0000, 1 -> 0
a : -982.0000, 2 -> 3
b : -556.0000, 2 -> 1
c : 233.0000, 2 -> 2
d : -611.0000, 2 -> 2
a : 513.0000, 3 -> 0
b : 953.0000, 3 -> 1
c : -509.0000, 3 -> 1
d : 562.0000, 3 -> 2
a : 826.0000, 0 -> 2
a : -915.0000, 0 -> 1
c : -190.0000, 1 -> 3
d : 970.0000, 1 -> 2
d : 31.0000, 2 -> 1
d : 95.0000, 2 -> 0
b : 762.0000, 3 -> 3
c : 244.0000, 3 -> 3
