a : 309.0000, 0 -> 2
b : 712.0000, 0 -> 1
c : -332.0000, 0 -> 4
d : -318.0000, 0 -> 6
a : -466.0000, 1 -> 2
b : -741.0000, 1 -> 5
c : -742.0000, 1 -> 3
d : 729.0000, 1 -> 4
a : 692.0000, 2 -> 6
b : -934.0000, 2 -> 2
c : 63.0000, 2 -> 1
d : -314.0000, 2 -> 5
a : 429.0000, 3 -> 2
b : -240.0000, 3 -> 6
c : 483.0000, 3 -> 0
d : -53.0000, 3 -> 5
a : -223.0000, 4 -> 5
b : -198.0000, 4 -> 3
c : -70.0000, 4 -> 3
d : -483.0000, 4 -> 0
a : 798.0000, 5 -> 0
b : -141.0000, 5 -> 1
c : -859.0000, 5 -> 2
d : 668.0000, 5 -> 2
a : -65.0000, 6 -> 0
b : 271.0000, 6 -> 5
c : -279.0000, 6 -> 0
d : -764.0000, 6 -> 1
a : -490.0000, 0 -> 5
d : -926.0000, 0 -> 2
b : -862.0000, 1 -> 4
a : -735.0000, 1 -> 1
d : 962.0000, 2 -> 2
c : -752.0000, 2 -> 6
b : -683.0000, 3 -> 3
a : -373.0000, 3 -> 0
d : 827.0000, 4 -> 2
c : -102.0000, 4 -> 2
c : -986.0000, 5 -> 6
b : -786.0000, 5 -> 2
d : 409.0000, 6 -> 6
d : -435.0000, 6 -> 4
