a : 851.0000, 0 -> 5
b : 777.0000, 0 -> 2
c : 69.0000, 0 -> 6
a : -919.0000, 1 -> 4
b : -771.0000, 1 -> 5
c : -623.0000, 1 -> 0
a : 501.0000, 2 -> 1
b : 464.0000, 2 -> 3
c : 476.0000, 2 -> 5
a : -518.0000, 3 -> 3
b : 195.0000, 3 -> 5
c : -94.0000, 3 -> 1
a : 757.0000, 4 -> 1
b : -859.0000, 4 -> 1
c : 297.0000, 4 -> 3
a : -471.0000, 5 -> 3
b : 304.0000, 5 -> 1
c : -26.0000, 5 -> 5
a : 262.0000, 6 -> 3
b : -170.0000, 6 -> 3
c : -503.0000, 6 -> 1
a : -456.0000, 7 -> 5
b : 131.0000, 7 -> 6
c : -358.0000, 7 -> 4
c : -833.0000, 0 -> 2
c : 19.0000, 1 -> 6
b : 393.0000, 2 -> 1
c : -341.0000, 3 -> 0
a : 796.0000, 4 -> 0
a : -154.0000, 5 -> 4
b : -608.0000, 6 -> 5
a : 859.0000, 7 -> 1
c : -829.0000, 1 -> 7
