a : -702.0000, 0 -> 6
b : -778.0000, 0 -> 4
c : 877.0000, 0 -> 5
a : 430.0000, 1 -> 0
b : -235.0000, 1 -> 7
c : 561.0000, 1 -> 4
a : 866.0000, 2 -> 4
b : 813.0000, 2 -> 3
c : 196.0000, 2 -> 4
a : 999.0000, 3 -> 2
b : -874.0000, 3 -> 3
c : 606.0000, 3 -> 0
a : -941.0000, 4 -> 3
b : 293.0000, 4 -> 1
c : -765.0000, 4 -> 7
a : 219.0000, 5 -> 0
b : -892.0000, 5 -> 7
c : -215.0000, 5 -> 6
a : 492.0000, 6 -> 7
b : 551.0000, 6 -> 2
c : 223.0000, 6 -> 2
a : 491.0000, 7 -> 0
b : 841.0000, 7 -> 3
c : 42.0000, 7 -> 6
b : -197.0000, 0 -> 6
c : -998.0000, 1 -> 5
c : -442.0000, 2 -> 5
c : -505.0000, 3 -> 1
c : -973.0000, 4 -> 2
c : 885.0000, 5 -> 5
c : -926.0000, 6 -> 6
b : 477.0000, 7 -> 1
