a : -775.0000, 0 -> 5
b : -542.0000, 0 -> 4
c : -138.0000, 0 -> 1
a : -544.0000, 1 -> 5
b : -938.0000, 1 -> 1
c : 509.0000, 1 -> 2
a : 777.0000, 2 -> 4
b : 894.0000, 2 -> 3
c : 708.0000, 2 -> 3
a : -577.0000, 3 -> 1
b : 294.0000, 3 -> 1
c : 392.0000, 3 -> 2
a : 610.0000, 4 -> 0
b : 354.0000, 4 -> 0
c : -372.0000, 4 -> 0
a : 29.0000, 5 -> 4
b : -257.0000, 5 -> 2
c : -541.0000, 5 -> 0
a : 829.0000, 0 -> 3
a : 228.0000, 1 -> 1
a : -799.0000, 2 -> 2
a : -111.0000, 3 -> 4
c : -204.0000, 4 -> 3
c : 464.0000, 5 -> 3
