a : -156.0000, 0 -> 5
b : -370.0000, 0 -> 7
c : -185.0000, 0 -> 1
a : -732.0000, 1 -> 7
b : 595.0000, 1 -> 6
c : -742.0000, 1 -> 7
a : -714.0000, 2 -> 4
b : 721.0000, 2 -> 2
c : -732.0000, 2 -> 2
a : -110.0000, 3 -> 0
b : -561.0000, 3 -> 6
c : -956.0000, 3 -> 2
a : 494.0000, 4 -> 1
b : -97.0000, 4 -> 6
c : -341.0000, 4 -> 4
a : 623.0000, 5 -> 3
b : 884.0000, 5 -> 0
c : -435.0000, 5 -> 2
a : -31.0000, 6 -> 5
b : -868.0000, 6 -> 0
c : 729.0000, 6 -> 6
a : -90.0000, 7 -> 5
b : 855.0000, 7 -> 3
c : -141.0000, 7 -> 5
c : 691.0000, 0 -> 5
a : -609.0000, 1 -> 2
b : -139.0000, 2 -> 4
c : -836.0000, 3 -> 7
c : -341.0000, 4 -> 3
c : -750.0000, 5 -> 6
b : -544.0000, 6 -> 2
b : 419.0000, 7 -> 6
