a : 278.0000, 0 -> 1
b : -247.0000, 0 -> 3
c : 116.0000, 0 -> 3
d : -489.0000, 0 -> 1
a : -299.0000, 1 -> 7
b : 907.0000, 1 -> 3
c : -866.0000, 1 -> 2
d : -60.0000, 1 -> 5
a : -580.0000, 2 -> 2
b : -779.0000, 2 -> 7
c : -192.0000, 2 -> 5
d : 537.0000, 2 -> 5
a : 701.0000, 3 -> 0
b : -445.0000, 3 -> 5
c : -53.0000, 3 -> 7
d : 409.0000, 3 -> 7
a : -688.0000, 4 -> 6
b : -274.0000, 4 -> 5
c : -78.0000, 4 -> 0
d : -663.0000, 4 -> 5
a : -865.0000, 5 -> 0
b : 85.0000, 5 -> 7
c : -66.0000, 5 -> 4
d : 464.0000, 5 -> 6
a : 779.0000, 6 -> 0
b : 317.0000, 6 -> 0
c : -302.0000, 6 -> 3
d : 148.0000, 6 -> 5
a : -64.0000, 7 -> 0
b : 702.0000, 7 -> 2
c : -245.0000, 7 -> 0
d : -924.0000, 7 -> 0
c : -60.0000, 0 -> 4
a : 6.0000, 0 -> 3
d : 328.0000, 1 -> 2
a : 107.0000, 1 -> 3
b : 634.0000, 2 -> 6
d : 858.0000, 2 -> 6
c : 901.0000, 3 -> 0
d : -163.0000, 3 -> 2
d : 147.0000, 4 -> 1
b : 768.0000, 4 -> 6
d : 743.0000, 5 -> 0
d : 203.0000, 5 -> 7
a : -915.0000, 6 -> 6
c : 312.0000, 6 -> 1
d : 907.0000, 7 -> 7
a : -956.0000, 7 -> 6
