a : 707.0000, 0 -> 5
b : -795.0000, 0 -> 0
c : -189.0000, 0 -> 4
a : -310.0000, 1 -> 1
b : -330.0000, 1 -> 0
c : -693.0000, 1 -> 1
a : -116.0000, 2 -> 2
b : 60.0000, 2 -> 1
c : 120.0000, 2 -> 5
a : -847.0000, 3 -> 3
b : -474.0000, 3 -> 2
c : 765.0000, 3 -> 1
a : -493.0000, 4 -> 1
b : -173.0000, 4 -> 0
c : -464.0000, 4 -> 2
a : -275.0000, 5 -> 4
b : 856.0000, 5 -> 2
c : 829.0000, 5 -> 5
c : -662.0000, 0 -> 2
b : -252.0000, 1 -> 1
b : 473.0000, 2 -> 4
b : -397.0000, 3 -> 1
a : 48.0000, 4 -> 3
b : 829.0000, 5 -> 5
