a : 445.0000, 0 -> 4
b : 60.0000, 0 -> 3
c : 67.0000, 0 -> 3
d : -702.0000, 0 -> 4
a : -865.0000, 1 -> 2
b : 578.0000, 1 -> 1
c : 688.0000, 1 -> 5
d : 202.0000, 1 -> 1
a : 491.0000, 2 -> 2
b : -795.0000, 2 -> 0
c : -654.0000, 2 -> 0
d : -596.0000, 2 -> 1
a : 468.0000, 3 -> 3
b : 907.0000, 3 -> 2
c : -85.0000, 3 -> 2
d : 477.0000, 3 -> 0
a : 813.0000, 4 -> 0
b : 130.0000, 4 -> 4
c : -281.0000, 4 -> 4
d : -818.0000, 4 -> 2
a : 578.0000, 5 -> 4
b : 386.0000, 5 -> 4
c : -791.0000, 5 -> 3
d : 242.0000, 5 -> 1
b : -895.0000, 0 -> 2
a : -870.0000, 0 -> 2
c : 188.0000, 1 -> 1
d : 460.0000, 1 -> 3
a : -241.0000, 2 -> 3
c : 366.0000, 2 -> 5
b : 886.0000, 3 -> 0
c : -987.0000, 3 -> 3
c : -292.0000, 4 -> 0
a : -545.0000, 4 -> 3
c : 654.0000, 5 -> 1
b : -655.0000, 5 -> 3
