a : -49.0000, 0 -> 1
b : 201.0000, 0 -> 1
c : -201.0000, 0 -> 2
a : -492.0000, 1 -> 1
b : -943.0000, 1 -> 4
c : -165.0000, 1 -> 3
a : 843.0000, 2 -> 1
b : 618.0000, 2 -> 5
c : 806.0000, 2 -> 1
a : -95.0000, 3 -> 2
b : 482.0000, 3 -> 2
c : -533.0000, 3 -> 0
a : -689.0000, 4 -> 2
b : 103.0000, 4 -> 1
c : 417.0000, 4 -> 2
a : -723.0000, 5 -> 1
b : -587.0000, 5 -> 1
c : -490.0000, 5 -> 4
b : 629.0000, 0 -> 4
b : -220.0000, 1 -> 0
c : -770.0000, 2 -> 3
c : -944.0000, 3 -> 2
a : -992.0000, 4 -> 4
b : 529.0000, 5 -> 4
