a : 282.0000, 0 -> 2
b : 308.0000, 0 -> 4
c : 550.0000, 0 -> 6
d : -259.0000, 0 -> 4
a : -971.0000, 1 -> 0
b : -69.0000, 1 -> 7
c : -583.0000, 1 -> 4
d : 75.0000, 1 -> 2
a : -177.0000, 2 -> 0
b : -700.0000, 2 -> 2
c : -62.0000, 2 -> 2
d : -591.0000, 2 -> 1
a : -798.0000, 3 -> 7
b : 648.0000, 3 -> 6
c : 306.0000, 3 -> 6
d : 670.0000, 3 -> 1
a : 838.0000, 4 -> 2
b : -395.0000, 4 -> 2
c : -464.0000, 4 -> 3
d : -509.0000, 4 -> 1
a : -4.0000, 5 -> 0
b : 99.0000, 5 -> 3
c : 399.0000, 5 -> 4
d : 567.0000, 5 -> 1
a : 865.0000, 6 -> 0
b : 843.0000, 6 -> 0
c : -148.0000, 6 -> 7
d : 800.0000, 6 -> 3
a : 877.0000, 7 -> 7
b : -261.0000, 7 -> 4
c : -289.0000, 7 -> 3
d : 662.0000, 7 -> 6
a : -942.0000, 0 -> 0
c : -476.0000, 0 -> 0
d : -117.0000, 1 -> 1
c : -586.0000, 1 -> 7
c : -394.0000, 2 -> 3
a : -26.0000, 2 -> 6
d : 571.0000, 3 -> 0
b : -689.0000, 3 -> 7
a : 229.0000, 4 -> 4
a : 659.0000, 4 -> 7
d : 507.0000, 5 -> 5
b : -522.0000, 5 -> 4
d : -544.0000, 6 -> 4
a : 215.0000, 6 -> 2
c : -595.0000, 7 -> 6
d : -651.0000, 7 -> 0
b : -367.0000, 0 -> 5
