a : 166.0000, 0 -> 5
b : -558.0000, 0 -> 2
c : -134.0000, 0 -> 0
d : -47.0000, 0 -> 1
a : -257.0000, 1 -> 4
b : 381.0000, 1 -> 1
c : -927.0000, 1 -> 1
d : -816.0000, 1 -> 4
a : -403.0000, 2 -> 2
b : -850.0000, 2 -> 4
c : 738.0000, 2 -> 4
d : 97.0000, 2 -> 4
a : 344.0000, 3 -> 2
b : -680.0000, 3 -> 1
c : 87.0000, 3 -> 4
d : 379.0000, 3 -> 3
a : 103.0000, 4 -> 5
b : 46.0000, 4 -> 4
c : 224.0000, 4 -> 3
d : -299.0000, 4 -> 0
a : -890.0000, 5 -> 2
b : -283.0000, 5 -> 4
c : -506.0000, 5 -> 1
d : -127.0000, 5 -> 2
d : 34.0000, 0 -> 5
d : -36.0000, 0 -> 3
a : -503.0000, 1 -> 1
c : -309.0000, 1 -> 2
c : 272.0000, 2 -> 0
a : 970.0000, 2 -> 3
c : -755.0000, 3 -> 0
d : 208.0000, 3 -> 4
a : -173.0000, 4 -> 0
c : 808.0000, 4 -> 2
a : -187.0000, 5 -> 3
a : 908.0000, 5 -> 0
