a : -808.0000, 0 -> 6
b : 972.0000, 0 -> 4
c : -971.0000, 0 -> 7
a : 3.0000, 1 -> 3
b : 149.0000, 1 -> 5
c : 251.0000, 1 -> 1
a : 636.0000, 2 -> 5
b : -712.0000, 2 -> 0
c : -530.0000, 2 -> 0
a : 952.0000, 3 -> 3
b : 901.0000, 3 -> 2
c : -317.0000, 3 -> 4
a : -843.0000, 4 -> 7
b : 90.0000, 4 -> 4
c : 725.0000, 4 -> 7
a : 877.0000, 5 -> 2
b : 121.0000, 5 -> 2
c : 221.0000, 5 -> 4
a : 821.0000, 6 -> 6
b : -212.0000, 6 -> 3
c : -375.0000, 6 -> 5
a : -689.0000, 7 -> 5
b : -157.0000, 7 -> 7
c : 511.0000, 7 -> 3
a : 930.0000, 0 -> 5
a : -802.0000, 1 -> 5
a : -307.0000, 2 -> 7
a : 180.0000, 3 -> 6
c : -668.0000, 4 -> 1
c : -35.0000, 5 -> 5
b : 726.0000, 6 -> 7
b : 427.0000, 7 -> 2
