a : -288.0000, 0 -> 5
b : 174.0000, 0 -> 2
c : 203.0000, 0 -> 3
d : 890.0000, 0 -> 3
a : -693.0000, 1 -> 1
b : -600.0000, 1 -> 3
c : 693.0000, 1 -> 3
d : 79.0000, 1 -> 7
a : -877.0000, 2 -> 1
b : -571.0000, 2 -> 1
c : -384.0000, 2 -> 6
d : -262.0000, 2 -> 3
a : -990.0000, 3 -> 7
b : -630.0000, 3 -> 2
c : -207.0000, 3 -> 2
d : 720.0000, 3 -> 0
a : -832.0000, 4 -> 0
b : -598.0000, 4 -> 4
c : 946.0000, 4 -> 4
d : -448.0000, 4 -> 0
a : -471.0000, 5 -> 0
b : -79.0000, 5 -> 5
c : 99.0000, 5 -> 1
d : 152.0000, 5 -> 1
a : 192.0000, 6 -> 3
b : 391.0000, 6 -> 2
c : 895.0000, 6 -> 4
d : -22.0000, 6 -> 2
a : 722.0000, 7 -> 0
b : 449.0000, 7 -> 0
c : 352.0000, 7 -> 2
d : -620.0000, 7 -> 2
d : -959.0000, 0 -> 6
c : -998.0000, 0 -> 6
b : 587.0000, 1 -> 2
d : -583.0000, 1 -> 5
d : -400.0000, 2 -> 7
a : 401.0000, 2 -> 3
a : 221.0000, 3 -> 1
a : 221.0000, 3 -> 6
c : -941.0000, 4 -> 6
b : -39.0000, 4 -> 2
c : -400.0000, 5 -> 2
b : 154.0000, 5 -> 3
b : 706.0000, 6 -> 5
a : 520.0000, 6 -> 1
b : 761.0000, 7 -> 4
d : 693.0000, 7 -> 1
