a : -612.0000, 0 -> 3
b : -481.0000, 0 -> 4
c : 193.0000, 0 -> 6
a : 792.0000, 1 -> 0
b : -917.0000, 1 -> 3
c : -272.0000, 1 -> 1
a : -880.0000, 2 -> 1
b : 299.0000, 2 -> 7
c : -116.0000, 2 -> 2
a : 915.0000, 3 -> 0
b : -486.0000, 3 -> 4
c : -435.0000, 3 -> 7
a : 747.0000, 4 -> 1
b : -1.0000, 4 -> 3
c : 849.0000, 4 -> 4
a : 210.0000, 5 -> 6
b : -520.0000, 5 -> 7
c : 290.0000, 5 -> 0
a : -567.0000, 6 -> 0
b : 38.0000, 6 -> 2
c : -158.0000, 6 -> 2
a : 339.0000, 7 -> 6
b : -177.0000, 7 -> 3
c : -254.0000, 7 -> 0
a : -451.0000, 0 -> 5
a : -645.0000, 1 -> 6
a : 388.0000, 2 -> 6
b : 565.0000, 3 -> 6
c : -21.0000, 4 -> 3
b : -457.0000, 5 -> 2
a : 105.0000, 6 -> 6
b : 384.0000, 7 -> 7
