a : -277.0000, 0 -> 2
b : 115.0000, 0 -> 4
c : 758.0000, 0 -> 0
d : -698.0000, 0 -> 4
a : -884.0000, 1 -> 2
b : 568.0000, 1 -> 2
c : 539.0000, 1 -> 4
d : 382.0000, 1 -> 3
a : 429.0000, 2 -> 1
b : 582.0000, 2 -> 1
c : -612.0000, 2 -> 3
d : -740.0000, 2 -> 3
a : 22.0000, 3 -> 2
b : -351.0000, 3 -> 4
c : -714.0000, 3 -> 2
d : 712.0000, 3 -> 2
a : -215.0000, 4 -> 1
b : 213.0000, 4 -> 0
c : 671.0000, 4 -> 2
d : 411.0000, 4 -> 3
a : -653.0000, 0 -> 3
a : 831.0000, 0 -> 4
a : 196.0000, 1 -> 4
b : 723.0000, 1 -> 4
b : 813.0000, 2 -> 4
d : 295.0000, 2 -> 0
a : -846.0000, 3 -> 1
c : 560.0000, 3 -> 4
b : -530.0000, 4 -> 4
a : -405.0000, 4 -> 3
