a : 477.0000, 0 -> 4
b : -553.0000, 0 -> 0
c : 274.0000, 0 -> 3
d : -266.0000, 0 -> 3
a : 170.0000, 1 -> 0
b : 761.0000, 1 -> 2
c : -910.0000, 1 -> 4
d : 161.0000, 1 -> 0
a : -993.0000, 2 -> 4
b : 327.0000, 2 -> 4
c : 582.0000, 2 -> 1
d : -960.0000, 2 -> 4
a : 627.0000, 3 -> 0
b : 207.0000, 3 -> 0
c : 143.0000, 3 -> 3
d : 823.0000, 3 -> 3
a : -646.0000, 4 -> 2
b : -640.0000, 4 -> 0
c : -846.0000, 4 -> 1
d : 614.0000, 4 -> 4
d : 304.0000, 0 -> 2
b : -151.0000, 0 -> 1
b : 391.0000, 1 -> 0
c : 88.0000, 1 -> 3
b : -396.0000, 2 -> 2
b : -318.0000, 2 -> 3
d : 837.0000, 3 -> 4
c : -944.0000, 3 -> 2
a : -212.0000, 4 -> 3
d : -136.0000, 4 -> 2
