a : -378.0000, 0 -> 3
b : 121.0000, 0 -> 3
c : -669.0000, 0 -> 0
d : -345.0000, 0 -> 3
a : 216.0000, 1 -> 0
b : 131.0000, 1 -> 3
c : -189.0000, 1 -> 1
d : 867.0000, 1 -> 3
a : -404.0000, 2 -> 3
b : 469.0000, 2 -> 2
c : 682.0000, 2 -> 0
d : 22.0000, 2 -> 3
a : 742.0000, 3 -> 0
b : 127.0000, 3 -> 0
c : -309.0000, 3 -> 1
d : -601.0000, 3 -> 1
d : 550.0000, 0 -> 0
d : -672.0000, 0 -> 1
d : -914.0000, 1 -> 2
c : -332.0000, 1 -> 2
a : 897.0000, 2 -> 0
a : 797.0000, 2 -> 2
a : 108.0000, 3 -> 2
c : 23.0000, 3 -> 2
