a : -892.0000, 0 -> 2
b : -363.0000, 0 -> 7
c : 80.0000, 0 -> 1
d : -218.0000, 0 -> 6
a : -624.0000, 1 -> 5
b : -327.0000, 1 -> 4
c : -11.0000, 1 -> 6
d : -173.0000, 1 -> 6
a : 25.0000, 2 -> 2
b : -119.0000, 2 -> 0
c : 134.0000, 2 -> 2
d : -967.0000, 2 -> 3
a : 158.0000, 3 -> 1
b : -673.0000, 3 -> 3
c : 518.0000, 3 -> 0
d : 117.0000, 3 -> 4
a : 107.0000, 4 -> 5
b : -60.0000, 4 -> 2
c : 779.0000, 4 -> 4
d : -694.0000, 4 -> 2
a : -359.0000, 5 -> 2
b : 653.0000, 5 -> 7
c : -73.0000, 5 -> 2
d : 990.0000, 5 -> 3
a : 225.0000, 6 -> 7
b : -457.0000, 6 -> 6
c : 921.0000, 6 -> 0
d : 968.0000, 6 -> 2
a : 672.0000, 7 -> 1
b : 562.0000, 7 -> 1
c : 89.0000, 7 -> 1
d : -191.0000, 7 -> 1
a : -391.0000, 0 -> 1
a : 954.0000, 0 -> 4
c : 180.0000, 1 -> 2
a : -549.0000, 1 -> 2
b : 334.0000, 2 -> 5
b : -464.0000, 2 -> 2
a : 335.0000, 3 -> 5
c : -92.0000, 3 -> 3
a : 873.0000, 4 -> 4
c : -316.0000, 4 -> 7
d : 543.0000, 5 -> 5
a : -279.0000, 5 -> 0
d : -539.0000, 6 -> 0
b : 570.0000, 6 -> 5
b : 559.0000, 7 -> 7
c : 630.0000, 7 -> 6
