a : -874.0000, 0 -> 0
b : -460.0000, 0 -> 0
c : 514.0000, 0 -> 0
d : -976.0000, 0 -> 3
a : -221.0000, 1 -> 5
b : -631.0000, 1 -> 4
c : -416.0000, 1 -> 3
d : -613.0000, 1 -> 3
a : 221.0000, 2 -> 1
b : 746.0000, 2 -> 1
c : -280.0000, 2 -> 4
d : -330.0000, 2 -> 3
a : 102.0000, 3 -> 1
b : -984.0000, 3 -> 2
c : 441.0000, 3 -> 1
d : 51.0000, 3 -> 0
a : 67.0000, 4 -> 2
b : -894.0000, 4 -> 3
c : 109.0000, 4 -> 1
d : 907.0000, 4 -> 1
a : -195.0000, 5 -> 0
b : 204.0000, 5 -> 4
c : 205.0000, 5 -> 2
d : 982.0000, 5 -> 2
a : -13.0000, 0 -> 2
c : 206.0000, 0 -> 4
b : 130.0000, 1 -> 3
c : -22.0000, 1 -> 5
d : -460.0000, 2 -> 4
d : 532.0000, 2 -> 5
a : 595.0000, 3 -> 0
d : -520.0000, 3 -> 1
a : -579.0000, 4 -> 5
c : 801.0000, 4 -> 4
b : 800.0000, 5 -> 0
d : 529.0000, 5 -> 4
