a : -979.0000, 0 -> 1
b : 77.0000, 0 -> 7
a : -590.0000, 1 -> 5
b : -100.0000, 1 -> 7
a : -673.0000, 2 -> 0
b : -223.0000, 2 -> 3
a : -403.0000, 3 -> 2
b : 186.0000, 3 -> 0
a : -409.0000, 4 -> 1
b : 598.0000, 4 -> 3
a : 828.0000, 5 -> 4
b : 856.0000, 5 -> 4
a : -775.0000, 6 -> 0
b : -98.0000, 6 -> 1
a : -227.0000, 7 -> 4
b : 816.0000, 7 -> 1
b : -159.0000, 0 -> 1
b : 627.0000, 1 -> 6
b : 938.0000, 2 -> 6
a : 447.0000, 3 -> 7
b : 393.0000, 4 -> 6
a : -869.0000, 5 -> 5
b : -988.0000, 6 -> 2
a : -949.0000, 7 -> 2
