a : -407.0000, 0 -> 3
b : -258.0000, 0 -> 3
c : 350.0000, 0 -> 2
d : 599.0000, 0 -> 6
a : -157.0000, 1 -> 4
b : -117.0000, 1 -> 0
c : 168.0000, 1 -> 0
d : 276.0000, 1 -> 1
a : 718.0000, 2 -> 3
b : 893.0000, 2 -> 4
c : -287.0000, 2 -> 5
d : -823.0000, 2 -> 3
a : 633.0000, 3 -> 6
b : 183.0000, 3 -> 3
c : -818.0000, 3 -> 2
d : 872.0000, 3 -> 4
a : -863.0000, 4 -> 4
b : -943.0000, 4 -> 0
c : -250.0000, 4 -> 3
d : 859.0000, 4 -> 5
a : 336.0000, 5 -> 6
b : 892.0000, 5 -> 3
c : -176.0000, 5 -> 4
d : -742.0000, 5 -> 1
a : 937.0000, 6 -> 4
b : 290.0000, 6 -> 4
c : -416.0000, 6 -> 4
d : 214.0000, 6 -> 2
c : -339.0000, 0 -> 4
a : -802.0000, 0 -> 6
b : -869.0000, 1 -> 3
d : 139.0000, 1 -> 2
a : -532.0000, 2 -> 5
d : -770.0000, 2 -> 5
c : -647.0000, 3 -> 1
a : 921.0000, 3 -> 2
a : 38.0000, 4 -> 6
a : -680.0000, 4 -> 2
b : 245.0000, 5 -> 2
c : 467.0000, 5 -> 6
a : -123.0000, 6 -> 6
a : 261.0000, 6 -> 3
