a : 665.0000, 0 -> 5
b : -118.0000, 0 -> 3
c : -501.0000, 0 -> 6
d : 38.0000, 0 -> 1
a : 205.0000, 1 -> 1
b : -168.0000, 1 -> 3
c : 218.0000, 1 -> 4
d : 5.0000, 1 -> 1
a : -66.0000, 2 -> 3
b : 387.0000, 2 -> 4
c : -530.0000, 2 -> 4
d : -190.0000, 2 -> 0
a : -710.0000, 3 -> 1
b : -807.0000, 3 -> 6
c : -468.0000, 3 -> 4
d : -346.0000, 3 -> 1
a : -202.0000, 4 -> 2
b : 656.0000, 4 -> 4
c : -931.0000, 4 -> 2
d : -619.0000, 4 -> 5
a : -946.0000, 5 -> 4
b : -283.0000, 5 -> 1
c : 275.0000, 5 -> 0
d : -1.0000, 5 -> 2
a : -409.0000, 6 -> 3
b : -257.0000, 6 -> 3
c : 953.0000, 6 -> 6
d : 13.0000, 6 -> 0
d : -823.0000, 0 -> 2
d : 247.0000, 0 -> 6
d : 825.0000, 1 -> 0
a : -370.0000, 1 -> 6
c : -20.0000, 2 -> 0
d : -879.0000, 2 -> 4
b : 587.0000, 3 -> 2
a : 728.0000, 3 -> 2
b : -995.0000, 4 -> 0
c : -35.0000, 4 -> 5
d : -633.0000, 5 -> 1
c : 491.0000, 5 -> 5
d : 97.0000, 6 -> 2
c : -18.0000, 6 -> 2
