a : -908.0000, 0 -> 0
b : 525.0000, 0 -> 4
c : 287.0000, 0 -> 1
a : 933.0000, 1 -> 2
b : 751.0000, 1 -> 3
c : -709.0000, 1 -> 2
a : -406.0000, 2 -> 4
b : -409.0000, 2 -> 4
c : -171.0000, 2 -> 3
a : -921.0000, 3 -> 7
b : -394.0000, 3 -> 5
c : -440.0000, 3 -> 5
a : -310.0000, 4 -> 2
b : -322.0000, 4 -> 4
c : 571.0000, 4 -> 6
a : 90.0000, 5 -> 5
b : 595.0000, 5 -> 2
c : 416.0000, 5 -> 5
a : 730.0000, 6 -> 2
b : 566.0000, 6 -> 3
c : 665.0000, 6 -> 7
a : 454.0000, 7 -> 4
b : 644.0000, 7 -> 4
c : 0.0000, 7 -> 7
b : -640.0000, 0 -> 7
a : -13.0000, 1 -> 6
c : 410.0000, 2 -> 4
a : -927.0000, 3 -> 1
a : -378.0000, 4 -> 0
b : 870.0000, 5 -> 3
a : -125.0000, 6 -> 0
b : -269.0000, 7 -> 3
