a : -94.0000, 0 -> 1
b : -616.0000, 0 -> 3
c : -470.0000, 0 -> 5
d : -449.0000, 0 -> 1
a : 366.0000, 1 -> 1
b : 662.0000, 1 -> 1
c : 837.0000, 1 -> 0
d : 988.0000, 1 -> 0
a : -385.0000, 2 -> 6
b : -703.0000, 2 -> 0
c : -735.0000, 2 -> 2
d : -268.0000, 2 -> 4
a : -291.0000, 3 -> 0
b : -206.0000, 3 -> 5
c : -211.0000, 3 -> 5
d : -117.0000, 3 -> 3
a : -558.0000, 4 -> 6
b : 291.0000, 4 -> 0
c : 288.0000, 4 -> 0
d : -224.0000, 4 -> 1
a : -856.0000, 5 -> 5
b : 112.0000, 5 -> 6
c : 726.0000, 5 -> 1
d : 608.0000, 5 -> 1
a : -938.0000, 6 -> 2
b : -943.0000, 6 -> 0
c : 773.0000, 6 -> 1
d : 219.0000, 6 -> 0
d : -488.0000, 0 -> 6
c : -72.0000, 0 -> 1
c : -472.0000, 1 -> 4
b : -993.0000, 1 -> 4
b : -70.0000, 2 -> 1
c : -445.0000, 2 -> 5
b : 764.0000, 3 -> 0
c : 816.0000, 3 -> 4
a : -792.0000, 4 -> 5
a : 601.0000, 4 -> 4
c : 413.0000, 5 -> 4
a : -356.0000, 5 -> 4
d : -792.0000, 6 -> 2
d : 219.0000, 6 -> 4
