a : -415.0000, 0 -> 1
b : -22.0000, 0 -> 6
c : 447.0000, 0 -> 6
a : 781.0000, 1 -> 5
b : -456.0000, 1 -> 1
c : 730.0000, 1 -> 6
a : 33.0000, 2 -> 5
b : -264.0000, 2 -> 5
c : -743.0000, 2 -> 3
a : -306.0000, 3 -> 1
b : 195.0000, 3 -> 3
c : -879.0000, 3 -> 5
a : -861.0000, 4 -> 1
b : 284.0000, 4 -> 1
c : 676.0000, 4 -> 2
a : 148.0000, 5 -> 1
b : -49.0000, 5 -> 4
c : -997.0000, 5 -> 7
a : 922.0000, 6 -> 7
b : -12.0000, 6 -> 4
c : 28.0000, 6 -> 3
a : 969.0000, 7 -> 5
b : 260.0000, 7 -> 7
c : 851.0000, 7 -> 6
a : -557.0000, 0 -> 5
a : 676.0000, 1 -> 7
c : -996.0000, 2 -> 2
b : -511.0000, 3 -> 2
a : -731.0000, 4 -> 7
a : -987.0000, 5 -> 3
c : 408.0000, 6 -> 6
a : 770.0000, 7 -> 1
