a : -88.0000, 0 -> 3
b : 70.0000, 0 -> 2
c : -457.0000, 0 -> 4
a : 570.0000, 1 -> 2
b : 544.0000, 1 -> 1
c : -183.0000, 1 -> 1
a : 748.0000, 2 -> 3
b : 356.0000, 2 -> 0
c : -785.0000, 2 -> 0
a : -539.0000, 3 -> 5
b : 430.0000, 3 -> 1
c : 97.0000, 3 -> 0
a : -694.0000, 4 -> 5
b : -793.0000, 4 -> 2
c : -211.0000, 4 -> 5
a : -862.0000, 5 -> 4
b : -71.0000, 5 -> 4
c : 346.0000, 5 -> 1
a : 670.0000, 0 -> 2
c : 991.0000, 1 -> 4
a : 871.0000, 2 -> 5
b : 496.0000, 3 -> 2
c : 662.0000, 4 -> 2
a : -965.0000, 5 -> 1
