a : -918.0000, 0 -> 0
b : -295.0000, 0 -> 1
c : 699.0000, 0 -> 2
a : 820.0000, 1 -> 0
b : -636.0000, 1 -> 0
c : 155.0000, 1 -> 0
a : -42.0000, 2 -> 7
b : 599.0000, 2 -> 1
c : -986.0000, 2 -> 5
a : 437.0000, 3 -> 2
b : -81.0000, 3 -> 1
c : -259.0000, 3 -> 0
a : -505.0000, 4 -> 7
b : -46.0000, 4 -> 6
c : -626.0000, 4 -> 1
a : 187.0000, 5 -> 7
b : -537.0000, 5 -> 0
c : -95.0000, 5 -> 7
a : 937.0000, 6 -> 5
b : 775.0000, 6 -> 4
c : 591.0000, 6 -> 6
a : -367.0000, 7 -> 4
b : -275.0000, 7 -> 7
c : 533.0000, 7 -> 0
c : 645.0000, 0 -> 1
a : 786.0000, 1 -> 7
b : 80.0000, 2 -> 0
b : 190.0000, 3 -> 2
c : -940.0000, 4 -> 0
a : 628.0000, 5 -> 3
a : 116.0000, 6 -> 6
a : 46.0000, 7 -> 6
