a : 270.0000, 0 -> 0
b : -805.0000, 0 -> 3
c : 897.0000, 0 -> 5
d : -348.0000, 0 -> 2
a : 249.0000, 1 -> 5
b : 159.0000, 1 -> 2
c : -251.0000, 1 -> 0
d : 30.0000, 1 -> 6
a : 790.0000, 2 -> 3
b : -670.0000, 2 -> 4
c : -622.0000, 2 -> 4
d : 925.0000, 2 -> 5
a : -452.0000, 3 -> 5
b : 369.0000, 3 -> 2
c : 719.0000, 3 -> 2
d : 227.0000, 3 -> 6
a : -400.0000, 4 -> 0
b : 365.0000, 4 -> 3
c : 428.0000, 4 -> 5
d : 456.0000, 4 -> 5
a : 954.0000, 5 -> 0
b : 839.0000, 5 -> 2
c : -172.0000, 5 -> 4
d : -583.0000, 5 -> 6
a : 339.0000, 6 -> 0
b : 913.0000, 6 -> 3
c : 980.0000, 6 -> 2
d : 330.0000, 6 -> 3
b : 750.0000, 0 -> 1
a : -752.0000, 0 -> 2
a : 458.0000, 1 -> 2
b : -919.0000, 1 -> 0
a : 437.0000, 2 -> 6
a : -270.0000, 2 -> 2
c : 331.0000, 3 -> 5
c : -831.0000, 3 -> 0
b : -337.0000, 4 -> 6
a : 444.0000, 4 -> 3
b : 486.0000, 5 -> 1
a : -142.0000, 5 -> 3
a : -492.0000, 6 -> 3
c : -116.0000, 6 -> 3
