a : -109.0000, 0 -> 6
b : -7.0000, 0 -> 0
c : -981.0000, 0 -> 2
a : 898.0000, 1 -> 2
b : -320.0000, 1 -> 0
c : -319.0000, 1 -> 3
a : -178.0000, 2 -> 1
b : -990.0000, 2 -> 0
c : -658.0000, 2 -> 3
a : 853.0000, 3 -> 4
b : 705.0000, 3 -> 2
c : 424.0000, 3 -> 3
a : 686.0000, 4 -> 0
b : -261.0000, 4 -> 3
c : 723.0000, 4 -> 5
a : -430.0000, 5 -> 3
b : -848.0000, 5 -> 2
c : 72.0000, 5 -> 1
a : 372.0000, 6 -> 1
b : -941.0000, 6 -> 4
c : -157.0000, 6 -> 2
a : 956.0000, 0 -> 1
c : -131.0000, 1 -> 0
b : -516.0000, 2 -> 2
c : 454.0000, 3 -> 0
c : -916.0000, 4 -> 1
b : -152.0000, 5 -> 5
a : 470.0000, 6 -> 4
